Pontecial(0.1V/s)t0	WE(1).Current (A)	Pontecial(0.09V/s)t17min	WE(1).Current (A)	Pontecial(0.1V/s)t24min		WE(1).Current (A)
-0.447266	-2.44E-06	-0.550781	-1.10E-06	-0.557129	-4.88E-07
-0.446777	-2.44E-06	-0.550781	-1.10E-06	-0.556641	-6.10E-07
-0.446289	-2.56E-06	-0.550293	-1.10E-06	-0.556641	-6.10E-07
-0.445801	-2.56E-06	-0.550293	-1.10E-06	-0.556641	-6.10E-07
-0.445313	-2.44E-06	-0.550293	-1.10E-06	-0.556152	-6.10E-07
-0.444824	-2.44E-06	-0.549805	-9.77E-07	-0.556152	-6.10E-07
-0.444336	-2.56E-06	-0.549805	-9.77E-07	-0.556152	-4.88E-07
-0.443848	-2.56E-06	-0.549805	-9.77E-07	-0.556152	-6.10E-07
-0.443359	-2.44E-06	-0.549316	-9.77E-07	-0.555664	-4.88E-07
-0.442871	-2.44E-06	-0.549316	-9.77E-07	-0.555664	-4.88E-07
-0.442383	-2.44E-06	-0.549316	-9.77E-07	-0.555664	-4.88E-07
-0.441895	-2.56E-06	-0.548828	-9.77E-07	-0.555176	-4.88E-07
-0.441406	-2.44E-06	-0.548828	-1.10E-06	-0.555176	-4.88E-07
-0.440918	-2.44E-06	-0.548828	-1.10E-06	-0.555176	-4.88E-07
-0.44043	-2.44E-06	-0.548828	-1.10E-06	-0.555176	-4.88E-07
-0.439941	-2.44E-06	-0.54834	-1.10E-06	-0.554688	-4.88E-07
-0.439453	-2.44E-06	-0.54834	-9.77E-07	-0.554688	-6.10E-07
-0.438965	-2.32E-06	-0.54834	-1.10E-06	-0.554688	-6.10E-07
-0.438477	-2.44E-06	-0.547852	-9.77E-07	-0.554688	-4.88E-07
-0.437988	-2.44E-06	-0.547852	-9.77E-07	-0.554199	-6.10E-07
-0.4375	-2.44E-06	-0.547363	-9.77E-07	-0.554199	-4.88E-07
-0.437012	-2.32E-06	-0.547363	-9.77E-07	-0.554199	-4.88E-07
-0.436523	-2.32E-06	-0.547363	-9.77E-07	-0.553711	-4.88E-07
-0.436035	-2.44E-06	-0.547363	-9.77E-07	-0.553711	-4.88E-07
-0.435547	-2.44E-06	-0.546875	-1.10E-06	-0.553711	-4.88E-07
-0.435059	-2.32E-06	-0.546875	-1.10E-06	-0.553223	-4.88E-07
-0.43457	-2.32E-06	-0.546875	-1.10E-06	-0.553223	-4.88E-07
-0.434082	-2.44E-06	-0.546387	-1.10E-06	-0.553223	-4.88E-07
-0.433594	-2.44E-06	-0.546387	-1.10E-06	-0.553223	-4.88E-07
-0.433105	-2.32E-06	-0.546387	-9.77E-07	-0.552734	-4.88E-07
-0.432617	-2.32E-06	-0.545898	-9.77E-07	-0.552734	-4.88E-07
-0.432129	-2.32E-06	-0.545898	-9.77E-07	-0.552734	-4.88E-07
-0.432129	-2.32E-06	-0.545898	-9.77E-07	-0.552734	-4.88E-07
-0.431152	-2.32E-06	-0.545898	-9.77E-07	-0.552246	-4.88E-07
-0.431152	-2.20E-06	-0.54541	-9.77E-07	-0.552246	-6.10E-07
-0.430664	-2.32E-06	-0.54541	-9.77E-07	-0.552246	-4.88E-07
-0.429688	-2.32E-06	-0.54541	-9.77E-07	-0.552246	-4.88E-07
-0.429199	-2.32E-06	-0.544922	-1.10E-06	-0.551758	-4.88E-07
-0.429199	-2.20E-06	-0.544922	-9.77E-07	-0.551758	-4.88E-07
-0.428711	-2.20E-06	-0.544922	-1.10E-06	-0.551758	-4.88E-07
-0.428223	-2.32E-06	-0.544434	-9.77E-07	-0.551758	-3.66E-07
-0.427734	-2.20E-06	-0.544434	-9.77E-07	-0.55127	-4.88E-07
-0.427246	-2.20E-06	-0.544434	-9.77E-07	-0.55127	-3.66E-07
-0.426758	-2.20E-06	-0.543945	-9.77E-07	-0.55127	-4.88E-07
-0.42627	-2.32E-06	-0.543945	-9.77E-07	-0.550781	-4.88E-07
-0.425781	-2.20E-06	-0.543945	-8.54E-07	-0.550781	-4.88E-07
-0.425293	-2.20E-06	-0.543457	-9.77E-07	-0.550781	-6.10E-07
-0.424805	-2.20E-06	-0.543457	-9.77E-07	-0.550293	-6.10E-07
-0.424316	-2.32E-06	-0.543457	-9.77E-07	-0.550293	-6.10E-07
-0.423828	-2.20E-06	-0.543457	-9.77E-07	-0.550293	-4.88E-07
-0.42334	-2.20E-06	-0.542969	-1.10E-06	-0.550293	-4.88E-07
-0.422852	-2.20E-06	-0.542969	-9.77E-07	-0.549805	-4.88E-07
-0.422363	-2.20E-06	-0.542969	-9.77E-07	-0.549805	-4.88E-07
-0.421875	-2.20E-06	-0.54248	-9.77E-07	-0.549805	-4.88E-07
-0.421387	-2.08E-06	-0.54248	-9.77E-07	-0.549316	-4.88E-07
-0.420898	-2.08E-06	-0.54248	-9.77E-07	-0.549316	-3.66E-07
-0.42041	-2.20E-06	-0.541992	-9.77E-07	-0.549316	-3.66E-07
-0.419922	-2.20E-06	-0.541992	-8.54E-07	-0.549316	-4.88E-07
-0.419434	-2.08E-06	-0.541992	-9.77E-07	-0.548828	-4.88E-07
-0.418945	-2.08E-06	-0.541504	-9.77E-07	-0.548828	-4.88E-07
-0.418457	-2.08E-06	-0.541504	-9.77E-07	-0.548828	-4.88E-07
-0.417969	-2.08E-06	-0.541504	-9.77E-07	-0.548828	-4.88E-07
-0.41748	-2.08E-06	-0.541016	-9.77E-07	-0.54834	-4.88E-07
-0.416992	-1.95E-06	-0.541016	-9.77E-07	-0.54834	-6.10E-07
-0.416504	-2.08E-06	-0.541016	-9.77E-07	-0.54834	-4.88E-07
-0.416016	-2.08E-06	-0.540527	-9.77E-07	-0.547852	-4.88E-07
-0.415527	-2.08E-06	-0.540527	-8.54E-07	-0.547852	-4.88E-07
-0.415039	-1.95E-06	-0.540527	-8.54E-07	-0.547852	-4.88E-07
-0.414551	-1.95E-06	-0.540527	-8.54E-07	-0.547363	-4.88E-07
-0.414063	-2.08E-06	-0.540039	-8.54E-07	-0.547363	-4.88E-07
-0.414063	-1.95E-06	-0.540039	-9.77E-07	-0.547363	-3.66E-07
-0.413574	-1.95E-06	-0.539551	-9.77E-07	-0.547363	-4.88E-07
-0.413086	-1.83E-06	-0.539551	-9.77E-07	-0.546875	-4.88E-07
-0.412598	-1.95E-06	-0.539551	-9.77E-07	-0.546875	-4.88E-07
-0.412109	-1.95E-06	-0.539551	-9.77E-07	-0.546875	-4.88E-07
-0.411621	-1.83E-06	-0.539063	-9.77E-07	-0.546387	-4.88E-07
-0.411133	-1.83E-06	-0.539063	-9.77E-07	-0.546387	-4.88E-07
-0.410645	-1.95E-06	-0.539063	-9.77E-07	-0.546387	-4.88E-07
-0.410156	-1.95E-06	-0.538574	-8.54E-07	-0.546387	-4.88E-07
-0.40918	-1.83E-06	-0.538574	-8.54E-07	-0.545898	-4.88E-07
-0.408691	-1.83E-06	-0.538574	-8.54E-07	-0.545898	-6.10E-07
-0.408203	-1.83E-06	-0.538574	-8.54E-07	-0.545898	-3.66E-07
-0.407715	-1.83E-06	-0.538086	-9.77E-07	-0.54541	-4.88E-07
-0.407227	-1.83E-06	-0.538086	-9.77E-07	-0.54541	-3.66E-07
-0.406738	-1.71E-06	-0.537598	-9.77E-07	-0.54541	-3.66E-07
-0.40625	-1.83E-06	-0.537598	-9.77E-07	-0.54541	-3.66E-07
-0.40625	-1.83E-06	-0.537598	-9.77E-07	-0.54541	-3.66E-07
-0.405762	-1.83E-06	-0.537598	-9.77E-07	-0.544922	-3.66E-07
-0.405273	-1.71E-06	-0.537109	-9.77E-07	-0.544922	-3.66E-07
-0.404785	-1.71E-06	-0.537109	-8.54E-07	-0.544922	-4.88E-07
-0.403809	-1.71E-06	-0.537109	-8.54E-07	-0.544434	-4.88E-07
-0.403809	-1.71E-06	-0.536621	-8.54E-07	-0.544434	-4.88E-07
-0.40332	-1.71E-06	-0.536621	-8.54E-07	-0.544434	-4.88E-07
-0.402832	-1.71E-06	-0.536621	-8.54E-07	-0.543945	-3.66E-07
-0.402344	-1.71E-06	-0.536133	-8.54E-07	-0.543945	-4.88E-07
-0.401855	-1.71E-06	-0.536133	-9.77E-07	-0.543945	-3.66E-07
-0.401367	-1.59E-06	-0.535645	-9.77E-07	-0.543945	-4.88E-07
-0.400879	-1.59E-06	-0.535645	-9.77E-07	-0.543457	-3.66E-07
-0.400391	-1.59E-06	-0.535645	-9.77E-07	-0.543457	-3.66E-07
-0.399902	-1.59E-06	-0.535645	-9.77E-07	-0.543457	-3.66E-07
-0.399414	-1.59E-06	-0.535156	-9.77E-07	-0.543457	-3.66E-07
-0.398926	-1.59E-06	-0.535156	-8.54E-07	-0.542969	-3.66E-07
-0.398438	-1.59E-06	-0.535156	-8.54E-07	-0.542969	-3.66E-07
-0.397949	-1.59E-06	-0.534668	-8.54E-07	-0.542969	-4.88E-07
-0.397461	-1.59E-06	-0.534668	-8.54E-07	-0.54248	-4.88E-07
-0.396973	-1.46E-06	-0.534668	-8.54E-07	-0.54248	-4.88E-07
-0.396484	-1.46E-06	-0.534668	-9.77E-07	-0.54248	-4.88E-07
-0.395996	-1.46E-06	-0.53418	-9.77E-07	-0.54248	-4.88E-07
-0.395508	-1.46E-06	-0.53418	-9.77E-07	-0.541992	-4.88E-07
-0.39502	-1.46E-06	-0.53418	-9.77E-07	-0.541992	-4.88E-07
-0.394531	-1.46E-06	-0.533691	-9.77E-07	-0.541992	-4.88E-07
-0.394043	-1.46E-06	-0.533691	-9.77E-07	-0.541992	-3.66E-07
-0.393555	-1.46E-06	-0.533691	-8.54E-07	-0.541504	-3.66E-07
-0.393066	-1.34E-06	-0.533203	-8.54E-07	-0.541504	-3.66E-07
-0.392578	-1.34E-06	-0.533203	-8.54E-07	-0.541504	-3.66E-07
-0.39209	-1.34E-06	-0.533203	-8.54E-07	-0.541016	-3.66E-07
-0.391602	-1.34E-06	-0.532715	-8.54E-07	-0.541016	-3.66E-07
-0.391113	-1.22E-06	-0.532715	-8.54E-07	-0.541016	-3.66E-07
-0.390625	-1.22E-06	-0.532227	-9.77E-07	-0.541016	-4.88E-07
-0.390137	-1.34E-06	-0.532227	-9.77E-07	-0.540527	-4.88E-07
-0.389648	-1.22E-06	-0.532227	-9.77E-07	-0.540527	-4.88E-07
-0.38916	-1.22E-06	-0.531738	-9.77E-07	-0.540527	-4.88E-07
-0.388672	-1.10E-06	-0.531738	-8.54E-07	-0.540527	-4.88E-07
-0.388184	-1.22E-06	-0.531738	-8.54E-07	-0.540039	-4.88E-07
-0.387695	-1.22E-06	-0.53125	-8.54E-07	-0.540039	-3.66E-07
-0.387207	-1.10E-06	-0.53125	-8.54E-07	-0.540039	-3.66E-07
-0.386719	-1.10E-06	-0.53125	-8.54E-07	-0.539551	-3.66E-07
-0.38623	-1.10E-06	-0.53125	-8.54E-07	-0.539551	-3.66E-07
-0.38623	-1.10E-06	-0.530762	-8.54E-07	-0.539551	-3.66E-07
-0.385254	-1.10E-06	-0.530762	-8.54E-07	-0.539063	-3.66E-07
-0.384766	-9.77E-07	-0.530762	-9.77E-07	-0.539063	-2.44E-07
-0.384766	-1.10E-06	-0.530762	-9.77E-07	-0.539063	-3.66E-07
-0.383789	-1.10E-06	-0.530273	-9.77E-07	-0.539063	-3.66E-07
-0.383789	-9.77E-07	-0.530273	-8.54E-07	-0.539063	-4.88E-07
-0.383301	-9.77E-07	-0.530273	-8.54E-07	-0.538574	-4.88E-07
-0.382813	-9.77E-07	-0.530273	-8.54E-07	-0.538574	-4.88E-07
-0.382324	-9.77E-07	-0.529785	-8.54E-07	-0.538086	-4.88E-07
-0.381836	-9.77E-07	-0.529785	-8.54E-07	-0.538086	-4.88E-07
-0.381348	-8.54E-07	-0.529785	-8.54E-07	-0.538086	-3.66E-07
-0.380859	-8.54E-07	-0.529297	-8.54E-07	-0.538086	-3.66E-07
-0.380371	-8.54E-07	-0.529297	-8.54E-07	-0.538086	-3.66E-07
-0.379883	-8.54E-07	-0.529297	-8.54E-07	-0.537598	-3.66E-07
-0.379395	-7.32E-07	-0.529297	-8.54E-07	-0.537598	-4.88E-07
-0.378906	-7.32E-07	-0.528809	-9.77E-07	-0.537598	-2.44E-07
-0.378418	-7.32E-07	-0.528809	-8.54E-07	-0.537598	-3.66E-07
-0.37793	-7.32E-07	-0.528809	-8.54E-07	-0.537109	-3.66E-07
-0.377441	-7.32E-07	-0.52832	-8.54E-07	-0.537109	-3.66E-07
-0.376953	-6.10E-07	-0.52832	-8.54E-07	-0.537109	-3.66E-07
-0.376465	-7.32E-07	-0.52832	-8.54E-07	-0.536621	-4.88E-07
-0.375977	-6.10E-07	-0.527832	-8.54E-07	-0.536621	-3.66E-07
-0.375488	-6.10E-07	-0.527832	-8.54E-07	-0.536621	-3.66E-07
-0.375	-4.88E-07	-0.527832	-8.54E-07	-0.536621	-4.88E-07
-0.374512	-4.88E-07	-0.527832	-8.54E-07	-0.536133	-3.66E-07
-0.374023	-6.10E-07	-0.527344	-8.54E-07	-0.536133	-3.66E-07
-0.373535	-4.88E-07	-0.527344	-8.54E-07	-0.536133	-3.66E-07
-0.373047	-3.66E-07	-0.527344	-8.54E-07	-0.535645	-3.66E-07
-0.372559	-3.66E-07	-0.526855	-8.54E-07	-0.535645	-2.44E-07
-0.37207	-4.88E-07	-0.526855	-8.54E-07	-0.535645	-3.66E-07
-0.371582	-3.66E-07	-0.526855	-8.54E-07	-0.535156	-3.66E-07
-0.371582	-3.66E-07	-0.526367	-8.54E-07	-0.535156	-2.44E-07
-0.370605	-2.44E-07	-0.526367	-8.54E-07	-0.535156	-3.66E-07
-0.370117	-3.66E-07	-0.526367	-7.32E-07	-0.535156	-3.66E-07
-0.369629	-2.44E-07	-0.526367	-7.32E-07	-0.534668	-3.66E-07
-0.369141	-2.44E-07	-0.525879	-8.54E-07	-0.534668	-3.66E-07
-0.369141	-1.22E-07	-0.525879	-8.54E-07	-0.534668	-4.88E-07
-0.368652	-2.44E-07	-0.525879	-8.54E-07	-0.53418	-3.66E-07
-0.368164	-1.22E-07	-0.525391	-9.77E-07	-0.53418	-3.66E-07
-0.367676	-1.22E-07	-0.525391	-9.77E-07	-0.53418	-3.66E-07
-0.367188	0	-0.525391	-8.54E-07	-0.533691	-3.66E-07
-0.366699	0	-0.524902	-8.54E-07	-0.533691	-3.66E-07
-0.366211	-1.22E-07	-0.524902	-8.54E-07	-0.533691	-3.66E-07
-0.365723	0	-0.524902	-8.54E-07	-0.533691	-3.66E-07
-0.365234	1.22E-07	-0.524414	-7.32E-07	-0.533203	-3.66E-07
-0.364746	1.22E-07	-0.524414	-7.32E-07	-0.533203	-2.44E-07
-0.364258	1.22E-07	-0.524414	-7.32E-07	-0.533203	-2.44E-07
-0.36377	1.22E-07	-0.524414	-8.54E-07	-0.532715	-2.44E-07
-0.363281	2.44E-07	-0.523926	-8.54E-07	-0.532715	-3.66E-07
-0.362793	2.44E-07	-0.523926	-8.54E-07	-0.532715	-3.66E-07
-0.362305	2.44E-07	-0.523438	-8.54E-07	-0.532715	-4.88E-07
-0.361816	2.44E-07	-0.523438	-8.54E-07	-0.532227	-3.66E-07
-0.361328	3.66E-07	-0.523438	-8.54E-07	-0.532227	-4.88E-07
-0.36084	3.66E-07	-0.523438	-8.54E-07	-0.532227	-3.66E-07
-0.360352	3.66E-07	-0.522949	-8.54E-07	-0.532227	-3.66E-07
-0.359863	3.66E-07	-0.522949	-8.54E-07	-0.531738	-3.66E-07
-0.359375	4.88E-07	-0.522949	-7.32E-07	-0.531738	-3.66E-07
-0.358887	4.88E-07	-0.522461	-7.32E-07	-0.531738	-3.66E-07
-0.358398	4.88E-07	-0.522461	-7.32E-07	-0.53125	-3.66E-07
-0.35791	4.88E-07	-0.522461	-8.54E-07	-0.53125	-2.44E-07
-0.357422	6.10E-07	-0.521973	-8.54E-07	-0.53125	-2.44E-07
-0.356934	6.10E-07	-0.521973	-8.54E-07	-0.53125	-3.66E-07
-0.356934	6.10E-07	-0.521973	-8.54E-07	-0.530762	-2.44E-07
-0.355957	7.32E-07	-0.521484	-8.54E-07	-0.530762	-3.66E-07
-0.355469	7.32E-07	-0.521484	-8.54E-07	-0.530762	-3.66E-07
-0.35498	8.54E-07	-0.521484	-8.54E-07	-0.530762	-3.66E-07
-0.35498	8.54E-07	-0.520996	-8.54E-07	-0.530273	-3.66E-07
-0.354492	7.32E-07	-0.520996	-7.32E-07	-0.530273	-3.66E-07
-0.353516	8.54E-07	-0.520996	-7.32E-07	-0.530273	-3.66E-07
-0.353516	9.77E-07	-0.520996	-7.32E-07	-0.530273	-3.66E-07
-0.353027	9.77E-07	-0.520508	-7.32E-07	-0.530273	-3.66E-07
-0.352539	9.77E-07	-0.520508	-8.54E-07	-0.529785	-2.44E-07
-0.352051	9.77E-07	-0.520508	-8.54E-07	-0.529785	-3.66E-07
-0.351563	1.10E-06	-0.52002	-8.54E-07	-0.529785	-2.44E-07
-0.351074	1.10E-06	-0.52002	-8.54E-07	-0.529785	-2.44E-07
-0.350586	1.10E-06	-0.52002	-8.54E-07	-0.529297	-3.66E-07
-0.350098	1.10E-06	-0.519531	-8.54E-07	-0.529297	-3.66E-07
-0.349609	1.22E-06	-0.519531	-8.54E-07	-0.529297	-3.66E-07
-0.349121	1.22E-06	-0.519531	-7.32E-07	-0.528809	-3.66E-07
-0.348633	1.22E-06	-0.519043	-7.32E-07	-0.528809	-3.66E-07
-0.348145	1.34E-06	-0.519043	-8.54E-07	-0.528809	-3.66E-07
-0.347656	1.34E-06	-0.519043	-7.32E-07	-0.528809	-3.66E-07
-0.347168	1.46E-06	-0.519043	-7.32E-07	-0.52832	-3.66E-07
-0.34668	1.46E-06	-0.518555	-8.54E-07	-0.52832	-3.66E-07
-0.346191	1.34E-06	-0.518555	-8.54E-07	-0.52832	-3.66E-07
-0.345703	1.46E-06	-0.518555	-8.54E-07	-0.52832	-2.44E-07
-0.345215	1.59E-06	-0.518066	-8.54E-07	-0.527832	-2.44E-07
-0.344727	1.59E-06	-0.518066	-8.54E-07	-0.527832	-3.66E-07
-0.344238	1.59E-06	-0.517578	-8.54E-07	-0.527832	-2.44E-07
-0.34375	1.59E-06	-0.517578	-7.32E-07	-0.527344	-2.44E-07
-0.343262	1.71E-06	-0.517578	-7.32E-07	-0.527344	-2.44E-07
-0.342773	1.71E-06	-0.517578	-7.32E-07	-0.527344	-3.66E-07
-0.342285	1.71E-06	-0.517578	-7.32E-07	-0.527344	-3.66E-07
-0.341797	1.83E-06	-0.51709	-7.32E-07	-0.526855	-3.66E-07
-0.341309	1.83E-06	-0.51709	-7.32E-07	-0.526855	-3.66E-07
-0.34082	1.95E-06	-0.516602	-8.54E-07	-0.526855	-3.66E-07
-0.340332	1.83E-06	-0.516602	-8.54E-07	-0.526855	-3.66E-07
-0.339844	1.95E-06	-0.516602	-8.54E-07	-0.526367	-3.66E-07
-0.339355	2.08E-06	-0.516113	-8.54E-07	-0.526367	-2.44E-07
-0.338867	2.08E-06	-0.516113	-8.54E-07	-0.526367	-2.44E-07
-0.338379	2.08E-06	-0.516113	-8.54E-07	-0.526367	-2.44E-07
-0.337891	2.08E-06	-0.515625	-7.32E-07	-0.525879	-2.44E-07
-0.337402	2.20E-06	-0.515625	-7.32E-07	-0.525879	-2.44E-07
-0.336914	2.20E-06	-0.515625	-7.32E-07	-0.525879	-2.44E-07
-0.336426	2.20E-06	-0.515625	-7.32E-07	-0.525391	-2.44E-07
-0.335938	2.20E-06	-0.515137	-7.32E-07	-0.525391	-2.44E-07
-0.335449	2.32E-06	-0.515137	-7.32E-07	-0.525391	-2.44E-07
-0.334961	2.32E-06	-0.515137	-8.54E-07	-0.525391	-3.66E-07
-0.334473	2.44E-06	-0.514648	-8.54E-07	-0.524902	-3.66E-07
-0.333984	2.44E-06	-0.514648	-8.54E-07	-0.524902	-3.66E-07
-0.333496	2.44E-06	-0.514648	-8.54E-07	-0.524902	-3.66E-07
-0.333496	2.56E-06	-0.51416	-8.54E-07	-0.524414	-3.66E-07
-0.333008	2.56E-06	-0.51416	-8.54E-07	-0.524414	-3.66E-07
-0.33252	2.56E-06	-0.51416	-7.32E-07	-0.524414	-3.66E-07
-0.332031	2.56E-06	-0.51416	-7.32E-07	-0.523926	-2.44E-07
-0.331543	2.69E-06	-0.513672	-7.32E-07	-0.523926	-2.44E-07
-0.331055	2.69E-06	-0.513672	-7.32E-07	-0.523926	-2.44E-07
-0.330566	2.69E-06	-0.513184	-7.32E-07	-0.523926	-2.44E-07
-0.330078	2.81E-06	-0.513184	-8.54E-07	-0.523438	-2.44E-07
-0.32959	2.93E-06	-0.513184	-8.54E-07	-0.523438	-2.44E-07
-0.329102	2.93E-06	-0.513184	-8.54E-07	-0.523438	-2.44E-07
-0.328613	2.93E-06	-0.512695	-8.54E-07	-0.523438	-2.44E-07
-0.328125	2.93E-06	-0.512695	-8.54E-07	-0.522949	-3.66E-07
-0.327637	3.05E-06	-0.512695	-7.32E-07	-0.522949	-3.66E-07
-0.327148	3.05E-06	-0.512207	-8.54E-07	-0.522949	-3.66E-07
-0.32666	3.05E-06	-0.512207	-7.32E-07	-0.522949	-3.66E-07
-0.326172	3.05E-06	-0.512207	-7.32E-07	-0.522461	-3.66E-07
-0.325684	3.17E-06	-0.511719	-7.32E-07	-0.522461	-3.66E-07
-0.325195	3.17E-06	-0.511719	-7.32E-07	-0.522461	-3.66E-07
-0.324707	3.30E-06	-0.511719	-7.32E-07	-0.521973	-2.44E-07
-0.324219	3.30E-06	-0.511719	-8.54E-07	-0.521973	-2.44E-07
-0.32373	3.30E-06	-0.51123	-8.54E-07	-0.521973	-2.44E-07
-0.323242	3.42E-06	-0.51123	-8.54E-07	-0.521973	-2.44E-07
-0.322754	3.42E-06	-0.51123	-8.54E-07	-0.521484	-2.44E-07
-0.322266	3.42E-06	-0.510742	-7.32E-07	-0.521484	-2.44E-07
-0.321777	3.42E-06	-0.510742	-8.54E-07	-0.521484	-2.44E-07
-0.321289	3.54E-06	-0.510254	-7.32E-07	-0.521484	-2.44E-07
-0.320801	3.54E-06	-0.510254	-7.32E-07	-0.520996	-3.66E-07
-0.320313	3.54E-06	-0.510254	-7.32E-07	-0.520996	-3.66E-07
-0.319824	3.66E-06	-0.510254	-7.32E-07	-0.520996	-3.66E-07
-0.319336	3.66E-06	-0.509766	-7.32E-07	-0.520508	-3.66E-07
-0.318848	3.78E-06	-0.509766	-7.32E-07	-0.520508	-3.66E-07
-0.318359	3.78E-06	-0.509766	-7.32E-07	-0.520508	-3.66E-07
-0.317871	3.78E-06	-0.509277	-8.54E-07	-0.52002	-3.66E-07
-0.317383	3.91E-06	-0.509277	-8.54E-07	-0.52002	-2.44E-07
-0.316895	3.91E-06	-0.509277	-8.54E-07	-0.52002	-2.44E-07
-0.316406	3.91E-06	-0.508789	-7.32E-07	-0.52002	-2.44E-07
-0.315918	4.03E-06	-0.508789	-7.32E-07	-0.519531	-2.44E-07
-0.31543	4.03E-06	-0.508789	-7.32E-07	-0.519531	-1.22E-07
-0.314941	4.15E-06	-0.508789	-7.32E-07	-0.519531	-2.44E-07
-0.314453	4.15E-06	-0.508301	-7.32E-07	-0.519531	-2.44E-07
-0.313965	4.15E-06	-0.508301	-7.32E-07	-0.519043	-3.66E-07
-0.313477	4.15E-06	-0.508301	-7.32E-07	-0.519043	-3.66E-07
-0.312988	4.27E-06	-0.507813	-7.32E-07	-0.519043	-3.66E-07
-0.3125	4.27E-06	-0.507813	-8.54E-07	-0.519043	-3.66E-07
-0.312012	4.27E-06	-0.507813	-7.32E-07	-0.518555	-3.66E-07
-0.311523	4.39E-06	-0.507324	-8.54E-07	-0.518555	-3.66E-07
-0.311035	4.39E-06	-0.507324	-8.54E-07	-0.518555	-3.66E-07
-0.311035	4.52E-06	-0.507324	-7.32E-07	-0.518555	-2.44E-07
-0.310059	4.39E-06	-0.506836	-7.32E-07	-0.518066	-2.44E-07
-0.310059	4.52E-06	-0.506836	-7.32E-07	-0.518066	-2.44E-07
-0.30957	4.52E-06	-0.506836	-7.32E-07	-0.517578	-2.44E-07
-0.309082	4.64E-06	-0.506836	-7.32E-07	-0.517578	-1.22E-07
-0.308594	4.52E-06	-0.506348	-7.32E-07	-0.517578	-1.22E-07
-0.308105	4.64E-06	-0.506348	-7.32E-07	-0.517578	-2.44E-07
-0.307617	4.76E-06	-0.506348	-7.32E-07	-0.51709	-2.44E-07
-0.307129	4.76E-06	-0.505859	-8.54E-07	-0.51709	-2.44E-07
-0.306641	4.76E-06	-0.505859	-8.54E-07	-0.51709	-2.44E-07
-0.306152	4.76E-06	-0.505859	-8.54E-07	-0.51709	-3.66E-07
-0.305664	4.88E-06	-0.505371	-7.32E-07	-0.516602	-3.66E-07
-0.305176	4.88E-06	-0.505371	-7.32E-07	-0.516602	-3.66E-07
-0.304688	4.88E-06	-0.504883	-7.32E-07	-0.516602	-2.44E-07
-0.304199	4.88E-06	-0.504883	-7.32E-07	-0.516602	-2.44E-07
-0.303711	5.00E-06	-0.504883	-7.32E-07	-0.516113	-2.44E-07
-0.303223	5.00E-06	-0.504883	-7.32E-07	-0.516113	-2.44E-07
-0.302734	5.00E-06	-0.504395	-7.32E-07	-0.516113	-2.44E-07
-0.302246	5.00E-06	-0.504395	-7.32E-07	-0.515625	-2.44E-07
-0.301758	5.13E-06	-0.504395	-7.32E-07	-0.515625	-2.44E-07
-0.30127	5.13E-06	-0.503906	-7.32E-07	-0.515625	-1.22E-07
-0.300781	5.13E-06	-0.503906	-7.32E-07	-0.515625	-2.44E-07
-0.300293	5.13E-06	-0.503906	-8.54E-07	-0.515137	-2.44E-07
-0.299805	5.25E-06	-0.503906	-7.32E-07	-0.515137	-3.66E-07
-0.299316	5.25E-06	-0.503418	-7.32E-07	-0.515137	-2.44E-07
-0.298828	5.37E-06	-0.503418	-7.32E-07	-0.515137	-3.66E-07
-0.29834	5.25E-06	-0.503418	-7.32E-07	-0.514648	-2.44E-07
-0.297852	5.37E-06	-0.50293	-7.32E-07	-0.514648	-2.44E-07
-0.297363	5.37E-06	-0.50293	-6.10E-07	-0.514648	-2.44E-07
-0.296875	5.49E-06	-0.502441	-7.32E-07	-0.51416	-2.44E-07
-0.296387	5.37E-06	-0.502441	-7.32E-07	-0.51416	-2.44E-07
-0.295898	5.49E-06	-0.502441	-7.32E-07	-0.51416	-2.44E-07
-0.29541	5.49E-06	-0.502441	-7.32E-07	-0.51416	-2.44E-07
-0.294922	5.49E-06	-0.502441	-8.54E-07	-0.513672	-1.22E-07
-0.294434	5.49E-06	-0.501953	-7.32E-07	-0.513672	-1.22E-07
-0.293945	5.62E-06	-0.501953	-7.32E-07	-0.513672	-2.44E-07
-0.293457	5.62E-06	-0.501953	-7.32E-07	-0.513184	-2.44E-07
-0.292969	5.74E-06	-0.501465	-7.32E-07	-0.513184	-2.44E-07
-0.29248	5.62E-06	-0.501465	-6.10E-07	-0.513184	-3.66E-07
-0.291992	5.62E-06	-0.501465	-7.32E-07	-0.513184	-2.44E-07
-0.291992	5.74E-06	-0.500977	-7.32E-07	-0.512695	-3.66E-07
-0.291504	5.74E-06	-0.500977	-7.32E-07	-0.512695	-3.66E-07
-0.291016	5.74E-06	-0.500977	-7.32E-07	-0.512695	-3.66E-07
-0.290527	5.74E-06	-0.500488	-7.32E-07	-0.512695	-2.44E-07
-0.290039	5.74E-06	-0.500488	-7.32E-07	-0.512207	-2.44E-07
-0.289551	5.86E-06	-0.5	-7.32E-07	-0.512207	-2.44E-07
-0.289063	5.86E-06	-0.5	-7.32E-07	-0.512207	-2.44E-07
-0.288574	5.86E-06	-0.5	-7.32E-07	-0.511719	-2.44E-07
-0.288086	5.86E-06	-0.5	-7.32E-07	-0.511719	-1.22E-07
